Record Length,2.500000e+03,,   0.000031000000,  10.80000,
Sample Interval,2.000000e-08,,   0.000031020000,  11.20000,
Trigger Point,-1.550000000000e+03,,   0.000031040000,  10.80000,
,,,   0.000031060000,  10.80000,
,,,   0.000031080000,  11.20000,
,,,   0.000031100000,  10.80000,
Source,MATH,,   0.000031120000,  11.20000,
Vertical Units,V,,   0.000031140000,  11.20000,
Vertical Scale,1.000000e+01,,   0.000031160000,  11.20000,
Vertical Offset,0.000000e+00,,   0.000031180000,  11.20000,
Horizontal Units,s,,   0.000031200000,  11.20000,
Horizontal Scale,5.000000e-06,,   0.000031220000,  11.20000,
Pt Fmt,Y,,   0.000031240000,  11.20000,
Yzero,0.000000e+00,,   0.000031260000,  11.20000,
Probe Atten,1.000000e+00,,   0.000031280000,  11.20000,
Model Number,TDS2004C,,   0.000031300000,  11.20000,
Serial Number,C012246,,   0.000031320000,  11.20000,
Firmware Version,FV:v24.18,,   0.000031340000,  11.60000,
,,,0.000031360000,  11.60000,
,,,0.000031380000,  11.20000,
,,,0.000031400000,  11.20000,
,,,0.000031420000,  11.60000,
,,,0.000031440000,  11.20000,
,,,0.000031460000,  11.20000,
,,,0.000031480000,  11.20000,
,,,0.000031500000,  10.80000,
,,,0.000031520000,  11.20000,
,,,0.000031540000,  11.20000,
,,,0.000031560000,  11.20000,
,,,0.000031580000,  11.20000,
,,,0.000031600000,  12.00000,
,,,0.000031620000,  11.20000,
,,,0.000031640000,  10.80000,
,,,0.000031660000,  11.20000,
,,,0.000031680000,  11.20000,
,,,0.000031700000,  11.20000,
,,,0.000031720000,  11.20000,
,,,0.000031740000,  11.60000,
,,,0.000031760000,  11.20000,
,,,0.000031780000,  11.60000,
,,,0.000031800000,  11.20000,
,,,0.000031820000,  11.20000,
,,,0.000031840000,  11.20000,
,,,0.000031860000,  11.20000,
,,,0.000031880000,  11.20000,
,,,0.000031900000,  11.20000,
,,,0.000031920000,  11.20000,
,,,0.000031940000,  11.60000,
,,,0.000031960000,  11.20000,
,,,0.000031980000,  11.60000,
,,,0.000032000000,  12.00000,
,,,0.000032020000,  11.60000,
,,,0.000032040000,  11.60000,
,,,0.000032060000,  11.60000,
,,,0.000032080000,  11.60000,
,,,0.000032100000,  11.20000,
,,,0.000032120000,  11.60000,
,,,0.000032140000,  11.20000,
,,,0.000032160000,  11.60000,
,,,0.000032180000,  11.20000,
,,,0.000032200000,  11.60000,
,,,0.000032220000,  11.20000,
,,,0.000032240000,  11.60000,
,,,0.000032260000,  11.60000,
,,,0.000032280000,  11.20000,
,,,0.000032300000,  10.80000,
,,,0.000032320000,  11.20000,
,,,0.000032340000,  11.60000,
,,,0.000032360000,  11.60000,
,,,0.000032380000,  11.60000,
,,,0.000032400000,  11.20000,
,,,0.000032420000,  11.60000,
,,,0.000032440000,  12.00000,
,,,0.000032460000,  11.20000,
,,,0.000032480000,  11.20000,
,,,0.000032500000,  11.60000,
,,,0.000032520000,  11.20000,
,,,0.000032540000,  11.20000,
,,,0.000032560000,  11.20000,
,,,0.000032580000,  11.20000,
,,,0.000032600000,  11.20000,
,,,0.000032620000,  11.20000,
,,,0.000032640000,  11.20000,
,,,0.000032660000,  11.20000,
,,,0.000032680000,  11.20000,
,,,0.000032700000,  11.60000,
,,,0.000032720000,  10.80000,
,,,0.000032740000,  11.20000,
,,,0.000032760000,  11.60000,
,,,0.000032780000,  11.20000,
,,,0.000032800000,  11.60000,
,,,0.000032820000,  10.80000,
,,,0.000032840000,  11.60000,
,,,0.000032860000,  11.20000,
,,,0.000032880000,  11.60000,
,,,0.000032900000,  11.20000,
,,,0.000032920000,  11.20000,
,,,0.000032940000,  11.60000,
,,,0.000032960000,  11.60000,
,,,0.000032980000,  10.80000,
,,,0.000033000000,  11.20000,
,,,0.000033020000,  11.20000,
,,,0.000033040000,  11.20000,
,,,0.000033060000,  11.60000,
,,,0.000033080000,  11.20000,
,,,0.000033100000,  11.20000,
,,,0.000033120000,  11.60000,
,,,0.000033140000,  11.20000,
,,,0.000033160000,  11.20000,
,,,0.000033180000,  11.20000,
,,,0.000033200000,  11.60000,
,,,0.000033220000,  11.20000,
,,,0.000033240000,  11.20000,
,,,0.000033260000,  11.20000,
,,,0.000033280000,  11.60000,
,,,0.000033300000,  11.60000,
,,,0.000033320000,  11.60000,
,,,0.000033340000,  11.20000,
,,,0.000033360000,  11.60000,
,,,0.000033380000,  11.20000,
,,,0.000033400000,  11.20000,
,,,0.000033420000,  11.60000,
,,,0.000033440000,  11.20000,
,,,0.000033460000,  11.20000,
,,,0.000033480000,  11.20000,
,,,0.000033500000,  11.20000,
,,,0.000033520000,  11.20000,
,,,0.000033540000,  11.20000,
,,,0.000033560000,  11.20000,
,,,0.000033580000,  11.60000,
,,,0.000033600000,  11.20000,
,,,0.000033620000,  11.60000,
,,,0.000033640000,  11.60000,
,,,0.000033660000,  11.60000,
,,,0.000033680000,  11.60000,
,,,0.000033700000,  11.20000,
,,,0.000033720000,  11.60000,
,,,0.000033740000,  10.80000,
,,,0.000033760000,  11.60000,
,,,0.000033780000,  11.60000,
,,,0.000033800000,  11.60000,
,,,0.000033820000,  11.20000,
,,,0.000033840000,  11.20000,
,,,0.000033860000,  10.80000,
,,,0.000033880000,  11.20000,
,,,0.000033900000,  10.80000,
,,,0.000033920000,  11.20000,
,,,0.000033940000,  11.20000,
,,,0.000033960000,  11.20000,
,,,0.000033980000,  11.60000,
,,,0.000034000000,  11.20000,
,,,0.000034020000,  11.20000,
,,,0.000034040000,  10.80000,
,,,0.000034060000,  11.20000,
,,,0.000034080000,  11.20000,
,,,0.000034100000,  11.20000,
,,,0.000034120000,  11.20000,
,,,0.000034140000,  10.80000,
,,,0.000034160000,  11.20000,
,,,0.000034180000,  11.20000,
,,,0.000034200000,  10.80000,
,,,0.000034220000,  11.20000,
,,,0.000034240000,  11.20000,
,,,0.000034260000,  11.20000,
,,,0.000034280000,  11.20000,
,,,0.000034300000,  10.80000,
,,,0.000034320000,  11.20000,
,,,0.000034340000,  11.20000,
,,,0.000034360000,  11.20000,
,,,0.000034380000,  10.80000,
,,,0.000034400000,  10.80000,
,,,0.000034420000,  11.20000,
,,,0.000034440000,  11.20000,
,,,0.000034460000,  11.20000,
,,,0.000034480000,  11.20000,
,,,0.000034500000,  11.60000,
,,,0.000034520000,  11.20000,
,,,0.000034540000,  11.20000,
,,,0.000034560000,  11.20000,
,,,0.000034580000,  10.80000,
,,,0.000034600000,  11.20000,
,,,0.000034620000,  11.20000,
,,,0.000034640000,  10.80000,
,,,0.000034660000,  10.80000,
,,,0.000034680000,  10.80000,
,,,0.000034700000,  10.80000,
,,,0.000034720000,  11.20000,
,,,0.000034740000,  11.20000,
,,,0.000034760000,  10.80000,
,,,0.000034780000,  11.20000,
,,,0.000034800000,  10.80000,
,,,0.000034820000,  11.20000,
,,,0.000034840000,  10.80000,
,,,0.000034860000,  11.20000,
,,,0.000034880000,  10.80000,
,,,0.000034900000,  11.20000,
,,,0.000034920000,  11.60000,
,,,0.000034940000,  10.80000,
