,,,-00.000162800000,  24.80000,
,,,-00.000162600000,  26.40000,
,,,-00.000162400000,  25.60000,
,,,-00.000162200000,  24.00000,
,,,-00.000162000000,  25.60000,
,,,-00.000161800000,  25.60000,
,,,-00.000161600000,  24.80000,
,,,-00.000161400000,  24.80000,
,,,-00.000161200000,  24.00000,
,,,-00.000161000000,  26.40000,
,,,-00.000160800000,  24.00000,
,,,-00.000160600000,  25.60000,
,,,-00.000160400000,  25.60000,
,,,-00.000160200000,  25.60000,
,,,-00.000160000000,  25.60000,
,,,-00.000159800000,  24.80000,
,,,-00.000159600000,  24.80000,
,,,-00.000159400000,  24.80000,
,,,-00.000159200000,  24.80000,
,,,-00.000159000000,  24.00000,
,,,-00.000158800000,  24.00000,
,,,-00.000158600000,  25.60000,
,,,-00.000158400000,  24.80000,
,,,-00.000158200000,  23.20000,
,,,-00.000158000000,  23.20000,
,,,-00.000157800000,  26.40000,
,,,-00.000157600000,  23.20000,
,,,-00.000157400000,  24.00000,
,,,-00.000157200000,  24.00000,
,,,-00.000157000000,  24.00000,
,,,-00.000156800000,  23.20000,
,,,-00.000156600000,  24.80000,
,,,-00.000156400000,  23.20000,
,,,-00.000156200000,  24.80000,
,,,-00.000156000000,  24.80000,
,,,-00.000155800000,  24.80000,
,,,-00.000155600000,  23.20000,
,,,-00.000155400000,  22.40000,
,,,-00.000155200000,  23.20000,
,,,-00.000155000000,  24.00000,
,,,-00.000154800000,  23.20000,
,,,-00.000154600000,  24.00000,
,,,-00.000154400000,  23.20000,
,,,-00.000154200000,  22.40000,
,,,-00.000154000000,  21.60000,
,,,-00.000153800000,  22.40000,
,,,-00.000153600000,  23.20000,
,,,-00.000153400000,  23.20000,
,,,-00.000153200000,  23.20000,
,,,-00.000153000000,  22.40000,
,,,-00.000152800000,  21.60000,
,,,-00.000152600000,  22.40000,
,,,-00.000152400000,  23.20000,
,,,-00.000152200000,  22.40000,
,,,-00.000152000000,  23.20000,
,,,-00.000151800000,  23.20000,
,,,-00.000151600000,  22.40000,
,,,-00.000151400000,  22.40000,
,,,-00.000151200000,  23.20000,
,,,-00.000151000000,  21.60000,
,,,-00.000150800000,  21.60000,
,,,-00.000150600000,  20.80000,
,,,-00.000150400000,  22.40000,
,,,-00.000150200000,  22.40000,
,,,-00.000150000000,  21.60000,
,,,-00.000149800000,  20.80000,
,,,-00.000149600000,  22.40000,
,,,-00.000149400000,  22.40000,
,,,-00.000149200000,  23.20000,
,,,-00.000149000000,  22.40000,
,,,-00.000148800000,  22.40000,
,,,-00.000148600000,  22.40000,
,,,-00.000148400000,  20.80000,
,,,-00.000148200000,  21.60000,
,,,-00.000148000000,  21.60000,
,,,-00.000147800000,  22.40000,
,,,-00.000147600000,  21.60000,
,,,-00.000147400000,  21.60000,
,,,-00.000147200000,  21.60000,
,,,-00.000147000000,  20.80000,
,,,-00.000146800000,  20.00000,
,,,-00.000146600000,  22.40000,
,,,-00.000146400000,  20.00000,
,,,-00.000146200000,  20.80000,
,,,-00.000146000000,  20.80000,
,,,-00.000145800000,  20.80000,
,,,-00.000145600000,  19.20000,
,,,-00.000145400000,  20.00000,
,,,-00.000145200000,  20.80000,
,,,-00.000145000000,  20.80000,
,,,-00.000144800000,  21.60000,
,,,-00.000144600000,  21.60000,
,,,-00.000144400000,  20.80000,
,,,-00.000144200000,  19.20000,
,,,-00.000144000000,  21.60000,
,,,-00.000143800000,  20.80000,
,,,-00.000143600000,  19.20000,
,,,-00.000143400000,  20.00000,
,,,-00.000143200000,  22.40000,
,,,-00.000143000000,  19.20000,
,,,-00.000142800000,  22.40000,
,,,-00.000142600000,  20.00000,
,,,-00.000142400000,  19.20000,
,,,-00.000142200000,  19.20000,
,,,-00.000142000000,  20.00000,
,,,-00.000141800000,  20.00000,
,,,-00.000141600000,  20.00000,
,,,-00.000141400000,  20.80000,
,,,-00.000141200000,  21.60000,
,,,-00.000141000000,  20.80000,
,,,-00.000140800000,  20.00000,
,,,-00.000140600000,  18.40000,
,,,-00.000140400000,  20.00000,
,,,-00.000140200000,  20.00000,
,,,-00.000140000000,  19.20000,
,,,-00.000139800000,  20.00000,
,,,-00.000139600000,  20.80000,
,,,-00.000139400000,  20.00000,
,,,-00.000139200000,  19.20000,
,,,-00.000139000000,  20.80000,
,,,-00.000138800000,  18.40000,
,,,-00.000138600000,  20.00000,
,,,-00.000138400000,  19.20000,
,,,-00.000138200000,  19.20000,
,,,-00.000138000000,  20.00000,
,,,-00.000137800000,  20.00000,
,,,-00.000137600000,  18.40000,
,,,-00.000137400000,  18.40000,
,,,-00.000137200000,  20.00000,
,,,-00.000137000000,  19.20000,
,,,-00.000136800000,  18.40000,
,,,-00.000136600000,  20.00000,
,,,-00.000136400000,  19.20000,
,,,-00.000136200000,  20.00000,
,,,-00.000136000000,  20.80000,
,,,-00.000135800000,  19.20000,
,,,-00.000135600000,  18.40000,
,,,-00.000135400000,  20.00000,
,,,-00.000135200000,  19.20000,
,,,-00.000135000000,  18.40000,
,,,-00.000134800000,  18.40000,
,,,-00.000134600000,  18.40000,
,,,-00.000134400000,  19.20000,
,,,-00.000134200000,  16.80000,
,,,-00.000134000000,  19.20000,
,,,-00.000133800000,  19.20000,
,,,-00.000133600000,  17.60000,
,,,-00.000133400000,  18.40000,
,,,-00.000133200000,  17.60000,
,,,-00.000133000000,  20.00000,
,,,-00.000132800000,  18.40000,
,,,-00.000132600000,  19.20000,
,,,-00.000132400000,  17.60000,
,,,-00.000132200000,  18.40000,
,,,-00.000132000000,  18.40000,
,,,-00.000131800000,  17.60000,
,,,-00.000131600000,  19.20000,
,,,-00.000131400000,  17.60000,
,,,-00.000131200000,  17.60000,
,,,-00.000131000000,  18.40000,
,,,-00.000130800000,  17.60000,
,,,-00.000130600000,  18.40000,
,,,-00.000130400000,  17.60000,
,,,-00.000130200000,  19.20000,
,,,-00.000130000000,  17.60000,
,,,-00.000129800000,  18.40000,
,,,-00.000129600000,  16.80000,
,,,-00.000129400000,  18.40000,
,,,-00.000129200000,  17.60000,
,,,-00.000129000000,  17.60000,
,,,-00.000128800000,  18.40000,
,,,-00.000128600000,  17.60000,
,,,-00.000128400000,  17.60000,
,,,-00.000128200000,  17.60000,
,,,-00.000128000000,  18.40000,
,,,-00.000127800000,  18.40000,
,,,-00.000127600000,  16.80000,
,,,-00.000127400000,  17.60000,
,,,-00.000127200000,  17.60000,
,,,-00.000127000000,  18.40000,
,,,-00.000126800000,  17.60000,
,,,-00.000126600000,  17.60000,
,,,-00.000126400000,  17.60000,
,,,-00.000126200000,  17.60000,
,,,-00.000126000000,  17.60000,
,,,-00.000125800000,  18.40000,
,,,-00.000125600000,  15.20000,
,,,-00.000125400000,  17.60000,
,,,-00.000125200000,  17.60000,
,,,-00.000125000000,  16.80000,
,,,-00.000124800000,  17.60000,
,,,-00.000124600000,  18.40000,
,,,-00.000124400000,  16.80000,
,,,-00.000124200000,  17.60000,
,,,-00.000124000000,  17.60000,
,,,-00.000123800000,  16.80000,
,,,-00.000123600000,  16.80000,
,,,-00.000123400000,  17.60000,
,,,-00.000123200000,  17.60000,
,,,-00.000123000000,  16.80000,
,,,-00.000122800000,  16.80000,
,,,-00.000122600000,  16.00000,
,,,-00.000122400000,  16.00000,
,,,-00.000122200000,  17.60000,
,,,-00.000122000000,  16.00000,
,,,-00.000121800000,  16.80000,
,,,-00.000121600000,  16.00000,
,,,-00.000121400000,  17.60000,
,,,-00.000121200000,  17.60000,
,,,-00.000121000000,  16.80000,
,,,-00.000120800000,  15.20000,
,,,-00.000120600000,  16.00000,
,,,-00.000120400000,  16.00000,
,,,-00.000120200000,  16.80000,
,,,-00.000120000000,  16.80000,
,,,-00.000119800000,  16.80000,
,,,-00.000119600000,  16.00000,
,,,-00.000119400000,  16.80000,
,,,-00.000119200000,  16.00000,
,,,-00.000119000000,  16.00000,
,,,-00.000118800000,  16.00000,
,,,-00.000118600000,  13.60000,
,,,-00.000118400000,  16.80000,
,,,-00.000118200000,  16.80000,
,,,-00.000118000000,  16.00000,
,,,-00.000117800000,  15.20000,
,,,-00.000117600000,  16.00000,
,,,-00.000117400000,  16.00000,
,,,-00.000117200000,  16.00000,
,,,-00.000117000000,  16.00000,
,,,-00.000116800000,  14.40000,
,,,-00.000116600000,  15.20000,
,,,-00.000116400000,  16.80000,
,,,-00.000116200000,  15.20000,
,,,-00.000116000000,  15.20000,
,,,-00.000115800000,  15.20000,
,,,-00.000115600000,  15.20000,
,,,-00.000115400000,  15.20000,
,,,-00.000115200000,  15.20000,
,,,-00.000115000000,  14.40000,
,,,-00.000114800000,  16.80000,
,,,-00.000114600000,  16.00000,
,,,-00.000114400000,  16.00000,
,,,-00.000114200000,  15.20000,
,,,-00.000114000000,  16.80000,
,,,-00.000113800000,  14.40000,
,,,-00.000113600000,  15.20000,
,,,-00.000113400000,  13.60000,
,,,-00.000113200000,  16.80000,
,,,-00.000113000000,  13.60000,
,,,-00.000112800000,  16.00000,
,,,-00.000112600000,  15.20000,
,,,-00.000112400000,  16.00000,
,,,-00.000112200000,  15.20000,
,,,-00.000112000000,  14.40000,
,,,-00.000111800000,  15.20000,
,,,-00.000111600000,  14.40000,
,,,-00.000111400000,  15.20000,
,,,-00.000111200000,  13.60000,
,,,-00.000111000000,  13.60000,
,,,-00.000110800000,  15.20000,
,,,-00.000110600000,  14.40000,
,,,-00.000110400000,  14.40000,
,,,-00.000110200000,  16.00000,
,,,-00.000110000000,  14.40000,
,,,-00.000109800000,  14.40000,
,,,-00.000109600000,  16.00000,
,,,-00.000109400000,  14.40000,
,,,-00.000109200000,  16.00000,
,,,-00.000109000000,  14.40000,
,,,-00.000108800000,  13.60000,
,,,-00.000108600000,  15.20000,
,,,-00.000108400000,  15.20000,
,,,-00.000108200000,  14.40000,
,,,-00.000108000000,  14.40000,
,,,-00.000107800000,  13.60000,
,,,-00.000107600000,  15.20000,
,,,-00.000107400000,  14.40000,
,,,-00.000107200000,  15.20000,
,,,-00.000107000000,  12.80000,
,,,-00.000106800000,  12.80000,
,,,-00.000106600000,  13.60000,
,,,-00.000106400000,  15.20000,
,,,-00.000106200000,  12.80000,
,,,-00.000106000000,  13.60000,
,,,-00.000105800000,  13.60000,
,,,-00.000105600000,  13.60000,
,,,-00.000105400000,  13.60000,
,,,-00.000105200000,  13.60000,
,,,-00.000105000000,  13.60000,
,,,-00.000104800000,  14.40000,
,,,-00.000104600000,  13.60000,
,,,-00.000104400000,  13.60000,
,,,-00.000104200000,  13.60000,
,,,-00.000104000000,  15.20000,
,,,-00.000103800000,  13.60000,
,,,-00.000103600000,  14.40000,
,,,-00.000103400000,  15.20000,
,,,-00.000103200000,  13.60000,
,,,-00.000103000000,  12.80000,
,,,-00.000102800000,  12.80000,
,,,-00.000102600000,  12.80000,
,,,-00.000102400000,  13.60000,
,,,-00.000102200000,  12.80000,
,,,-00.000102000000,  13.60000,
,,,-00.000101800000,  14.40000,
,,,-00.000101600000,  13.60000,
,,,-00.000101400000,  14.40000,
,,,-00.000101200000,  12.80000,
,,,-00.000101000000,  14.40000,
,,,-00.000100800000,  12.80000,
,,,-00.000100600000,  13.60000,
,,,-00.000100400000,  13.60000,
,,,-00.000100200000,  12.80000,
,,,-00.000100000000,  14.40000,
,,,-00.000099800000,  13.60000,
,,,-00.000099600000,  12.80000,
,,,-00.000099400000,  14.40000,
,,,-00.000099200000,  12.80000,
,,,-00.000099000000,  12.80000,
,,,-00.000098800000,  12.80000,
,,,-00.000098600000,  14.40000,
,,,-00.000098400000,  14.40000,
,,,-00.000098200000,  12.00000,
,,,-00.000098000000,  12.80000,
,,,-00.000097800000,  11.20000,
,,,-00.000097600000,  13.60000,
,,,-00.000097400000,  12.80000,
,,,-00.000097200000,  12.80000,
,,,-00.000097000000,  12.80000,
,,,-00.000096800000,  13.60000,
,,,-00.000096600000,  12.80000,
,,,-00.000096400000,  12.80000,
,,,-00.000096200000,  11.20000,
,,,-00.000096000000,  12.80000,
,,,-00.000095800000,  12.00000,
,,,-00.000095600000,  12.80000,
,,,-00.000095400000,  12.80000,
,,,-00.000095200000,  12.80000,
,,,-00.000095000000,  13.60000,
,,,-00.000094800000,  12.00000,
,,,-00.000094600000,  10.40000,
,,,-00.000094400000,  11.20000,
,,,-00.000094200000,  12.00000,
,,,-00.000094000000,  12.00000,
,,,-00.000093800000,  12.80000,
,,,-00.000093600000,  12.00000,
,,,-00.000093400000,   9.60000,
,,,-00.000093200000, -73.60000,
,,,-00.000093000000, -39.20000,
,,,-00.000092800000, -60.00000,
,,,-00.000092600000, -55.20000,
,,,-00.000092400000, -52.80000,
,,,-00.000092200000, -54.40000,
,,,-00.000092000000, -56.00000,
,,,-00.000091800000, -52.80000,
,,,-00.000091600000, -52.80000,
,,,-00.000091400000, -55.20000,
,,,-00.000091200000, -52.80000,
,,,-00.000091000000, -52.80000,
,,,-00.000090800000, -54.40000,
,,,-00.000090600000, -53.60000,
,,,-00.000090400000, -52.80000,
,,,-00.000090200000, -52.80000,
,,,-00.000090000000, -52.00000,
,,,-00.000089800000, -52.00000,
,,,-00.000089600000, -53.60000,
,,,-00.000089400000, -52.00000,
,,,-00.000089200000, -51.20000,
,,,-00.000089000000, -52.00000,
,,,-00.000088800000, -52.80000,
,,,-00.000088600000, -52.00000,
,,,-00.000088400000, -50.40000,
,,,-00.000088200000, -52.00000,
,,,-00.000088000000, -52.00000,
,,,-00.000087800000, -52.00000,
,,,-00.000087600000, -52.00000,
,,,-00.000087400000, -52.80000,
,,,-00.000087200000, -52.00000,
,,,-00.000087000000, -52.00000,
,,,-00.000086800000, -50.40000,
,,,-00.000086600000, -51.20000,
,,,-00.000086400000, -50.40000,
,,,-00.000086200000, -52.00000,
,,,-00.000086000000, -51.20000,
,,,-00.000085800000, -51.20000,
,,,-00.000085600000, -49.60000,
,,,-00.000085400000, -49.60000,
,,,-00.000085200000, -51.20000,
,,,-00.000085000000, -50.40000,
,,,-00.000084800000, -50.40000,
,,,-00.000084600000, -50.40000,
,,,-00.000084400000, -49.60000,
,,,-00.000084200000, -49.60000,
,,,-00.000084000000, -48.80000,
,,,-00.000083800000, -48.80000,
,,,-00.000083600000, -49.60000,
,,,-00.000083400000, -49.60000,
,,,-00.000083200000, -49.60000,
,,,-00.000083000000, -48.80000,
,,,-00.000082800000, -48.00000,
,,,-00.000082600000, -49.60000,
,,,-00.000082400000, -48.00000,
,,,-00.000082200000, -48.80000,
,,,-00.000082000000, -48.00000,
,,,-00.000081800000, -48.00000,
,,,-00.000081600000, -48.00000,
,,,-00.000081400000, -48.00000,
,,,-00.000081200000, -47.20000,
,,,-00.000081000000, -48.80000,
,,,-00.000080800000, -48.00000,
,,,-00.000080600000, -48.00000,
,,,-00.000080400000, -47.20000,
,,,-00.000080200000, -47.20000,
,,,-00.000080000000, -48.00000,
,,,-00.000079800000, -45.60000,
,,,-00.000079600000, -47.20000,
,,,-00.000079400000, -47.20000,
,,,-00.000079200000, -48.00000,
,,,-00.000079000000, -47.20000,
,,,-00.000078800000, -47.20000,
,,,-00.000078600000, -45.60000,
,,,-00.000078400000, -47.20000,
,,,-00.000078200000, -47.20000,
,,,-00.000078000000, -46.40000,
,,,-00.000077800000, -44.80000,
,,,-00.000077600000, -44.80000,
,,,-00.000077400000, -46.40000,
,,,-00.000077200000, -47.20000,
,,,-00.000077000000, -46.40000,
,,,-00.000076800000, -45.60000,
,,,-00.000076600000, -45.60000,
,,,-00.000076400000, -45.60000,
,,,-00.000076200000, -46.40000,
,,,-00.000076000000, -45.60000,
,,,-00.000075800000, -44.80000,
,,,-00.000075600000, -46.40000,
,,,-00.000075400000, -44.00000,
,,,-00.000075200000, -43.20000,
,,,-00.000075000000, -44.80000,
,,,-00.000074800000, -45.60000,
,,,-00.000074600000, -44.80000,
,,,-00.000074400000, -45.60000,
,,,-00.000074200000, -44.80000,
,,,-00.000074000000, -44.80000,
,,,-00.000073800000, -44.00000,
,,,-00.000073600000, -43.20000,
,,,-00.000073400000, -44.00000,
,,,-00.000073200000, -43.20000,
,,,-00.000073000000, -44.80000,
,,,-00.000072800000, -44.00000,
,,,-00.000072600000, -43.20000,
,,,-00.000072400000, -44.00000,
,,,-00.000072200000, -44.00000,
,,,-00.000072000000, -44.00000,
,,,-00.000071800000, -42.40000,
,,,-00.000071600000, -44.00000,
,,,-00.000071400000, -44.00000,
,,,-00.000071200000, -42.40000,
,,,-00.000071000000, -43.20000,
,,,-00.000070800000, -43.20000,
,,,-00.000070600000, -42.40000,
,,,-00.000070400000, -42.40000,
,,,-00.000070200000, -43.20000,
,,,-00.000070000000, -41.60000,
,,,-00.000069800000, -44.00000,
,,,-00.000069600000, -42.40000,
,,,-00.000069400000, -41.60000,
,,,-00.000069200000, -43.20000,
,,,-00.000069000000, -41.60000,
,,,-00.000068800000, -42.40000,
,,,-00.000068600000, -40.80000,
,,,-00.000068400000, -41.60000,
,,,-00.000068200000, -41.60000,
,,,-00.000068000000, -42.40000,
,,,-00.000067800000, -40.80000,
,,,-00.000067600000, -41.60000,
,,,-00.000067400000, -41.60000,
,,,-00.000067200000, -41.60000,
,,,-00.000067000000, -40.00000,
,,,-00.000066800000, -41.60000,
,,,-00.000066600000, -40.80000,
,,,-00.000066400000, -40.80000,
,,,-00.000066200000, -40.00000,
,,,-00.000066000000, -40.80000,
,,,-00.000065800000, -40.00000,
,,,-00.000065600000, -40.00000,
,,,-00.000065400000, -39.20000,
,,,-00.000065200000, -40.00000,
,,,-00.000065000000, -41.60000,
,,,-00.000064800000, -41.60000,
,,,-00.000064600000, -40.00000,
,,,-00.000064400000, -40.00000,
,,,-00.000064200000, -40.00000,
,,,-00.000064000000, -38.40000,
,,,-00.000063800000, -40.00000,
,,,-00.000063600000, -39.20000,
,,,-00.000063400000, -39.20000,
,,,-00.000063200000, -39.20000,
,,,-00.000063000000, -39.20000,
,,,-00.000062800000, -39.20000,
,,,-00.000062600000, -39.20000,
,,,-00.000062400000, -40.00000,
,,,-00.000062200000, -39.20000,
,,,-00.000062000000, -38.40000,
,,,-00.000061800000, -38.40000,
,,,-00.000061600000, -38.40000,
,,,-00.000061400000, -39.20000,
,,,-00.000061200000, -40.00000,
,,,-00.000061000000, -39.20000,
,,,-00.000060800000, -38.40000,
,,,-00.000060600000, -39.20000,
,,,-00.000060400000, -38.40000,
,,,-00.000060200000, -36.80000,
,,,-00.000060000000, -37.60000,
,,,-00.000059800000, -38.40000,
,,,-00.000059600000, -37.60000,
,,,-00.000059400000, -37.60000,
,,,-00.000059200000, -40.00000,
,,,-00.000059000000, -37.60000,
,,,-00.000058800000, -37.60000,
,,,-00.000058600000, -37.60000,
,,,-00.000058400000, -37.60000,
,,,-00.000058200000, -37.60000,
,,,-00.000058000000, -37.60000,
,,,-00.000057800000, -36.80000,
,,,-00.000057600000, -36.80000,
,,,-00.000057400000, -36.80000,
,,,-00.000057200000, -36.80000,
,,,-00.000057000000, -36.80000,
,,,-00.000056800000, -36.00000,
,,,-00.000056600000, -36.80000,
,,,-00.000056400000, -36.00000,
,,,-00.000056200000, -37.60000,
,,,-00.000056000000, -36.00000,
,,,-00.000055800000, -36.00000,
,,,-00.000055600000, -36.00000,
,,,-00.000055400000, -36.00000,
,,,-00.000055200000, -36.00000,
,,,-00.000055000000, -36.00000,
,,,-00.000054800000, -36.00000,
,,,-00.000054600000, -35.20000,
,,,-00.000054400000, -35.20000,
,,,-00.000054200000, -35.20000,
,,,-00.000054000000, -36.80000,
,,,-00.000053800000, -36.00000,
,,,-00.000053600000, -36.00000,
,,,-00.000053400000, -35.20000,
,,,-00.000053200000, -35.20000,
,,,-00.000053000000, -36.00000,
,,,-00.000052800000, -34.40000,
,,,-00.000052600000, -34.40000,
,,,-00.000052400000, -34.40000,
,,,-00.000052200000, -33.60000,
,,,-00.000052000000, -34.40000,
,,,-00.000051800000, -35.20000,
,,,-00.000051600000, -34.40000,
,,,-00.000051400000, -34.40000,
,,,-00.000051200000, -34.40000,
,,,-00.000051000000, -34.40000,
,,,-00.000050800000, -34.40000,
,,,-00.000050600000, -35.20000,
,,,-00.000050400000, -34.40000,
,,,-00.000050200000, -34.40000,
,,,-00.000050000000, -34.40000,
,,,-00.000049800000, -33.60000,
,,,-00.000049600000, -33.60000,
,,,-00.000049400000, -35.20000,
,,,-00.000049200000, -33.60000,
,,,-00.000049000000, -33.60000,
,,,-00.000048800000, -32.80000,
,,,-00.000048600000, -32.80000,
,,,-00.000048400000, -33.60000,
,,,-00.000048200000, -35.20000,
,,,-00.000048000000, -34.40000,
,,,-00.000047800000, -31.20000,
,,,-00.000047600000, -33.60000,
,,,-00.000047400000, -32.80000,
,,,-00.000047200000, -32.00000,
,,,-00.000047000000, -32.80000,
,,,-00.000046800000, -32.80000,
,,,-00.000046600000, -32.80000,
,,,-00.000046400000, -33.60000,
,,,-00.000046200000, -32.80000,
,,,-00.000046000000, -32.00000,
,,,-00.000045800000, -32.80000,
,,,-00.000045600000, -31.20000,
,,,-00.000045400000, -32.00000,
,,,-00.000045200000, -32.80000,
,,,-00.000045000000, -33.60000,
,,,-00.000044800000, -32.00000,
,,,-00.000044600000, -31.20000,
,,,-00.000044400000, -32.00000,
,,,-00.000044200000, -31.20000,
,,,-00.000044000000, -32.80000,
,,,-00.000043800000, -31.20000,
,,,-00.000043600000, -32.00000,
,,,-00.000043400000, -31.20000,
,,,-00.000043200000, -31.20000,
,,,-00.000043000000, -31.20000,
,,,-00.000042800000, -31.20000,
,,,-00.000042600000, -32.00000,
,,,-00.000042400000, -31.20000,
,,,-00.000042200000, -30.40000,
,,,-00.000042000000, -31.20000,
,,,-00.000041800000, -31.20000,
,,,-00.000041600000, -31.20000,
,,,-00.000041400000, -31.20000,
,,,-00.000041200000, -31.20000,
,,,-00.000041000000, -32.00000,
,,,-00.000040800000, -31.20000,
,,,-00.000040600000, -30.40000,
,,,-00.000040400000, -29.60000,
,,,-00.000040200000, -30.40000,
,,,-00.000040000000, -30.40000,
,,,-00.000039800000, -30.40000,
,,,-00.000039600000, -29.60000,
,,,-00.000039400000, -30.40000,
,,,-00.000039200000, -29.60000,
,,,-00.000039000000, -30.40000,
,,,-00.000038800000, -30.40000,
,,,-00.000038600000, -30.40000,
,,,-00.000038400000, -29.60000,
,,,-00.000038200000, -29.60000,
,,,-00.000038000000, -30.40000,
,,,-00.000037800000, -28.80000,
,,,-00.000037600000, -30.40000,
,,,-00.000037400000, -28.00000,
,,,-00.000037200000, -28.80000,
,,,-00.000037000000, -29.60000,
,,,-00.000036800000, -29.60000,
,,,-00.000036600000, -27.20000,
,,,-00.000036400000, -28.80000,
,,,-00.000036200000, -30.40000,
,,,-00.000036000000, -28.80000,
,,,-00.000035800000, -28.80000,
,,,-00.000035600000, -28.00000,
,,,-00.000035400000, -28.80000,
,,,-00.000035200000, -28.80000,
,,,-00.000035000000, -29.60000,
,,,-00.000034800000, -28.00000,
,,,-00.000034600000, -28.80000,
,,,-00.000034400000, -28.00000,
,,,-00.000034200000, -29.60000,
,,,-00.000034000000, -28.80000,
,,,-00.000033800000, -29.60000,
,,,-00.000033600000, -28.80000,
,,,-00.000033400000, -29.60000,
,,,-00.000033200000, -28.80000,
,,,-00.000033000000, -28.00000,
,,,-00.000032800000, -27.20000,
,,,-00.000032600000, -28.80000,
,,,-00.000032400000, -28.80000,
,,,-00.000032200000, -28.00000,
,,,-00.000032000000, -28.80000,
,,,-00.000031800000, -28.80000,
,,,-00.000031600000, -27.20000,
,,,-00.000031400000, -27.20000,
,,,-00.000031200000, -28.00000,
,,,-00.000031000000, -27.20000,
,,,-00.000030800000, -28.00000,
,,,-00.000030600000, -28.00000,
,,,-00.000030400000, -28.00000,
,,,-00.000030200000, -28.80000,
,,,-00.000030000000, -28.00000,
,,,-00.000029800000, -26.40000,
,,,-00.000029600000, -27.20000,
,,,-00.000029400000, -28.80000,
,,,-00.000029200000, -26.40000,
,,,-00.000029000000, -27.20000,
,,,-00.000028800000, -27.20000,
,,,-00.000028600000, -28.00000,
,,,-00.000028400000, -27.20000,
,,,-00.000028200000, -26.40000,
,,,-00.000028000000, -27.20000,
,,,-00.000027800000, -26.40000,
,,,-00.000027600000, -25.60000,
,,,-00.000027400000, -26.40000,
,,,-00.000027200000, -27.20000,
,,,-00.000027000000, -28.00000,
,,,-00.000026800000, -26.40000,
,,,-00.000026600000, -26.40000,
,,,-00.000026400000, -27.20000,
,,,-00.000026200000, -27.20000,
,,,-00.000026000000, -27.20000,
,,,-00.000025800000, -26.40000,
,,,-00.000025600000, -25.60000,
,,,-00.000025400000, -28.00000,
,,,-00.000025200000, -25.60000,
,,,-00.000025000000, -26.40000,
,,,-00.000024800000, -26.40000,
