Record Length,2.500000e+03,,   0.000047270000, -33.60000,
Sample Interval,1.000000e-09,,   0.000047271000, -33.60000,
Trigger Point,-4.727000000000e+04,,   0.000047272000, -33.60000,
,,,   0.000047273000, -34.40000,
,,,   0.000047274000, -34.40000,
,,,   0.000047275000, -33.60000,
Source,MATH,,   0.000047276000, -33.60000,
Vertical Units,V,,   0.000047277000, -33.60000,
Vertical Scale,2.000000e+01,,   0.000047278000, -33.60000,
Vertical Offset,0.000000e+00,,   0.000047279000, -33.60000,
Horizontal Units,s,,   0.000047280000, -33.60000,
Horizontal Scale,2.500000e-07,,   0.000047281000, -33.60000,
Pt Fmt,Y,,   0.000047282000, -33.60000,
Yzero,0.000000e+00,,   0.000047283000, -32.80000,
Probe Atten,1.000000e+00,,   0.000047284000, -34.40000,
Model Number,TDS2004C,,   0.000047285000, -33.60000,
Serial Number,C012246,,   0.000047286000, -33.60000,
Firmware Version,FV:v24.18,,   0.000047287000, -32.80000,
,,,0.000047288000, -33.60000,
,,,0.000047289000, -32.80000,
,,,0.000047290000, -33.60000,
,,,0.000047291000, -33.60000,
,,,0.000047292000, -32.80000,
,,,0.000047293000, -34.40000,
,,,0.000047294000, -33.60000,
,,,0.000047295000, -33.60000,
,,,0.000047296000, -33.60000,
,,,0.000047297000, -34.40000,
,,,0.000047298000, -32.80000,
,,,0.000047299000, -33.60000,
,,,0.000047300000, -33.60000,
,,,0.000047301000, -33.60000,
,,,0.000047302000, -32.80000,
,,,0.000047303000, -33.60000,
,,,0.000047304000, -35.20000,
,,,0.000047305000, -33.60000,
,,,0.000047306000, -34.40000,
,,,0.000047307000, -32.80000,
,,,0.000047308000, -32.80000,
,,,0.000047309000, -35.20000,
,,,0.000047310000, -34.40000,
,,,0.000047311000, -33.60000,
,,,0.000047312000, -34.40000,
,,,0.000047313000, -33.60000,
,,,0.000047314000, -32.80000,
,,,0.000047315000, -34.40000,
,,,0.000047316000, -33.60000,
,,,0.000047317000, -33.60000,
,,,0.000047318000, -33.60000,
,,,0.000047319000, -33.60000,
,,,0.000047320000, -32.80000,
,,,0.000047321000, -32.80000,
,,,0.000047322000, -33.60000,
,,,0.000047323000, -32.80000,
,,,0.000047324000, -34.40000,
,,,0.000047325000, -32.80000,
,,,0.000047326000, -33.60000,
,,,0.000047327000, -33.60000,
,,,0.000047328000, -33.60000,
,,,0.000047329000, -33.60000,
,,,0.000047330000, -32.80000,
,,,0.000047331000, -33.60000,
,,,0.000047332000, -34.40000,
,,,0.000047333000, -34.40000,
,,,0.000047334000, -32.80000,
,,,0.000047335000, -32.80000,
,,,0.000047336000, -33.60000,
,,,0.000047337000, -35.20000,
,,,0.000047338000, -32.80000,
,,,0.000047339000, -33.60000,
,,,0.000047340000, -33.60000,
,,,0.000047341000, -33.60000,
,,,0.000047342000, -32.80000,
,,,0.000047343000, -33.60000,
,,,0.000047344000, -35.20000,
,,,0.000047345000, -33.60000,
,,,0.000047346000, -33.60000,
,,,0.000047347000, -34.40000,
,,,0.000047348000, -33.60000,
,,,0.000047349000, -32.80000,
,,,0.000047350000, -33.60000,
,,,0.000047351000, -33.60000,
,,,0.000047352000, -33.60000,
,,,0.000047353000, -32.80000,
,,,0.000047354000, -33.60000,
,,,0.000047355000, -33.60000,
,,,0.000047356000, -33.60000,
,,,0.000047357000, -33.60000,
,,,0.000047358000, -32.80000,
,,,0.000047359000, -33.60000,
,,,0.000047360000, -35.20000,
,,,0.000047361000, -33.60000,
,,,0.000047362000, -32.80000,
,,,0.000047363000, -32.80000,
,,,0.000047364000, -32.80000,
,,,0.000047365000, -33.60000,
,,,0.000047366000, -34.40000,
,,,0.000047367000, -33.60000,
,,,0.000047368000, -32.80000,
,,,0.000047369000, -33.60000,
,,,0.000047370000, -32.80000,
,,,0.000047371000, -33.60000,
,,,0.000047372000, -34.40000,
,,,0.000047373000, -32.80000,
,,,0.000047374000, -33.60000,
,,,0.000047375000, -32.80000,
,,,0.000047376000, -34.40000,
,,,0.000047377000, -33.60000,
,,,0.000047378000, -34.40000,
,,,0.000047379000, -34.40000,
,,,0.000047380000, -33.60000,
,,,0.000047381000, -34.40000,
,,,0.000047382000, -32.00000,
,,,0.000047383000, -34.40000,
,,,0.000047384000, -34.40000,
,,,0.000047385000, -32.80000,
,,,0.000047386000, -32.80000,
,,,0.000047387000, -34.40000,
,,,0.000047388000, -32.80000,
,,,0.000047389000, -32.80000,
,,,0.000047390000, -33.60000,
,,,0.000047391000, -33.60000,
,,,0.000047392000, -33.60000,
,,,0.000047393000, -33.60000,
,,,0.000047394000, -34.40000,
,,,0.000047395000, -34.40000,
,,,0.000047396000, -35.20000,
,,,0.000047397000, -33.60000,
,,,0.000047398000, -33.60000,
,,,0.000047399000, -33.60000,
,,,0.000047400000, -32.80000,
,,,0.000047401000, -33.60000,
,,,0.000047402000, -34.40000,
,,,0.000047403000, -33.60000,
,,,0.000047404000, -33.60000,
,,,0.000047405000, -33.60000,
,,,0.000047406000, -33.60000,
,,,0.000047407000, -34.40000,
,,,0.000047408000, -34.40000,
,,,0.000047409000, -32.80000,
,,,0.000047410000, -34.40000,
,,,0.000047411000, -33.60000,
,,,0.000047412000, -33.60000,
,,,0.000047413000, -32.80000,
,,,0.000047414000, -33.60000,
,,,0.000047415000, -32.80000,
,,,0.000047416000, -32.00000,
,,,0.000047417000, -32.80000,
,,,0.000047418000, -33.60000,
,,,0.000047419000, -33.60000,
,,,0.000047420000, -34.40000,
,,,0.000047421000, -32.80000,
,,,0.000047422000, -34.40000,
,,,0.000047423000, -33.60000,
,,,0.000047424000, -33.60000,
,,,0.000047425000, -34.40000,
,,,0.000047426000, -33.60000,
,,,0.000047427000, -32.80000,
,,,0.000047428000, -33.60000,
,,,0.000047429000, -32.00000,
,,,0.000047430000, -32.80000,
,,,0.000047431000, -32.80000,
,,,0.000047432000, -32.80000,
,,,0.000047433000, -32.80000,
,,,0.000047434000, -33.60000,
,,,0.000047435000, -34.40000,
,,,0.000047436000, -32.80000,
,,,0.000047437000, -32.80000,
,,,0.000047438000, -33.60000,
,,,0.000047439000, -32.80000,
,,,0.000047440000, -33.60000,
,,,0.000047441000, -32.80000,
,,,0.000047442000, -33.60000,
,,,0.000047443000, -34.40000,
,,,0.000047444000, -34.40000,
,,,0.000047445000, -33.60000,
,,,0.000047446000, -34.40000,
,,,0.000047447000, -32.80000,
,,,0.000047448000, -33.60000,
,,,0.000047449000, -32.00000,
,,,0.000047450000, -33.60000,
,,,0.000047451000, -33.60000,
,,,0.000047452000, -32.80000,
,,,0.000047453000, -32.80000,
,,,0.000047454000, -33.60000,
,,,0.000047455000, -32.80000,
,,,0.000047456000, -32.80000,
,,,0.000047457000, -33.60000,
,,,0.000047458000, -34.40000,
,,,0.000047459000, -33.60000,
,,,0.000047460000, -34.40000,
,,,0.000047461000, -32.80000,
,,,0.000047462000, -34.40000,
,,,0.000047463000, -33.60000,
,,,0.000047464000, -32.80000,
,,,0.000047465000, -33.60000,
,,,0.000047466000, -34.40000,
,,,0.000047467000, -32.80000,
,,,0.000047468000, -33.60000,
,,,0.000047469000, -33.60000,
,,,0.000047470000, -33.60000,
,,,0.000047471000, -33.60000,
,,,0.000047472000, -33.60000,
,,,0.000047473000, -32.80000,
,,,0.000047474000, -33.60000,
,,,0.000047475000, -32.80000,
,,,0.000047476000, -33.60000,
,,,0.000047477000, -33.60000,
,,,0.000047478000, -34.40000,
,,,0.000047479000, -33.60000,
,,,0.000047480000, -33.60000,
,,,0.000047481000, -32.00000,
,,,0.000047482000, -33.60000,
,,,0.000047483000, -33.60000,
,,,0.000047484000, -32.00000,
,,,0.000047485000, -32.80000,
,,,0.000047486000, -34.40000,
,,,0.000047487000, -33.60000,
,,,0.000047488000, -32.80000,
,,,0.000047489000, -32.80000,
,,,0.000047490000, -32.80000,
,,,0.000047491000, -33.60000,
,,,0.000047492000, -32.80000,
,,,0.000047493000, -32.80000,
,,,0.000047494000, -33.60000,
,,,0.000047495000, -34.40000,
,,,0.000047496000, -33.60000,
,,,0.000047497000, -33.60000,
,,,0.000047498000, -33.60000,
,,,0.000047499000, -32.80000,
,,,0.000047500000, -32.80000,
,,,0.000047501000, -32.80000,
,,,0.000047502000, -33.60000,
,,,0.000047503000, -33.60000,
,,,0.000047504000, -33.60000,
,,,0.000047505000, -32.80000,
,,,0.000047506000, -32.80000,
,,,0.000047507000, -34.40000,
,,,0.000047508000, -32.80000,
,,,0.000047509000, -34.40000,
,,,0.000047510000, -32.80000,
,,,0.000047511000, -34.40000,
,,,0.000047512000, -32.80000,
,,,0.000047513000, -32.80000,
,,,0.000047514000, -32.00000,
,,,0.000047515000, -34.40000,
,,,0.000047516000, -33.60000,
,,,0.000047517000, -33.60000,
,,,0.000047518000, -32.80000,
,,,0.000047519000, -33.60000,
,,,0.000047520000, -32.80000,
,,,0.000047521000, -33.60000,
,,,0.000047522000, -33.60000,
,,,0.000047523000, -33.60000,
,,,0.000047524000, -33.60000,
,,,0.000047525000, -33.60000,
,,,0.000047526000, -32.80000,
,,,0.000047527000, -33.60000,
,,,0.000047528000, -32.00000,
,,,0.000047529000, -33.60000,
,,,0.000047530000, -33.60000,
,,,0.000047531000, -32.80000,
,,,0.000047532000, -33.60000,
,,,0.000047533000, -34.40000,
,,,0.000047534000, -34.40000,
,,,0.000047535000, -33.60000,
,,,0.000047536000, -32.80000,
,,,0.000047537000, -32.80000,
,,,0.000047538000, -32.80000,
,,,0.000047539000, -34.40000,
,,,0.000047540000, -32.80000,
,,,0.000047541000, -32.80000,
,,,0.000047542000, -33.60000,
,,,0.000047543000, -33.60000,
,,,0.000047544000, -33.60000,
,,,0.000047545000, -34.40000,
,,,0.000047546000, -33.60000,
,,,0.000047547000, -32.80000,
,,,0.000047548000, -33.60000,
,,,0.000047549000, -33.60000,
,,,0.000047550000, -34.40000,
,,,0.000047551000, -33.60000,
,,,0.000047552000, -34.40000,
,,,0.000047553000, -33.60000,
,,,0.000047554000, -32.80000,
,,,0.000047555000, -32.80000,
,,,0.000047556000, -34.40000,
,,,0.000047557000, -32.80000,
,,,0.000047558000, -34.40000,
,,,0.000047559000, -33.60000,
,,,0.000047560000, -33.60000,
,,,0.000047561000, -32.80000,
,,,0.000047562000, -33.60000,
,,,0.000047563000, -33.60000,
,,,0.000047564000, -34.40000,
,,,0.000047565000, -34.40000,
,,,0.000047566000, -34.40000,
,,,0.000047567000, -34.40000,
,,,0.000047568000, -33.60000,
,,,0.000047569000, -33.60000,
,,,0.000047570000, -34.40000,
,,,0.000047571000, -33.60000,
,,,0.000047572000, -33.60000,
,,,0.000047573000, -32.80000,
,,,0.000047574000, -32.00000,
,,,0.000047575000, -33.60000,
,,,0.000047576000, -34.40000,
,,,0.000047577000, -33.60000,
,,,0.000047578000, -33.60000,
,,,0.000047579000, -33.60000,
,,,0.000047580000, -33.60000,
,,,0.000047581000, -34.40000,
,,,0.000047582000, -34.40000,
,,,0.000047583000, -33.60000,
,,,0.000047584000, -32.80000,
,,,0.000047585000, -32.80000,
,,,0.000047586000, -32.80000,
,,,0.000047587000, -33.60000,
,,,0.000047588000, -34.40000,
,,,0.000047589000, -33.60000,
,,,0.000047590000, -33.60000,
,,,0.000047591000, -33.60000,
,,,0.000047592000, -32.80000,
,,,0.000047593000, -34.40000,
,,,0.000047594000, -34.40000,
,,,0.000047595000, -33.60000,
,,,0.000047596000, -34.40000,
,,,0.000047597000, -34.40000,
,,,0.000047598000, -33.60000,
,,,0.000047599000, -33.60000,
,,,0.000047600000, -34.40000,
,,,0.000047601000, -35.20000,
,,,0.000047602000, -34.40000,
,,,0.000047603000, -34.40000,
,,,0.000047604000, -34.40000,
,,,0.000047605000, -34.40000,
,,,0.000047606000, -35.20000,
,,,0.000047607000, -33.60000,
,,,0.000047608000, -34.40000,
,,,0.000047609000, -34.40000,
,,,0.000047610000, -34.40000,
,,,0.000047611000, -32.80000,
,,,0.000047612000, -34.40000,
,,,0.000047613000, -34.40000,
,,,0.000047614000, -33.60000,
,,,0.000047615000, -35.20000,
,,,0.000047616000, -33.60000,
,,,0.000047617000, -33.60000,
,,,0.000047618000, -33.60000,
,,,0.000047619000, -34.40000,
,,,0.000047620000, -33.60000,
,,,0.000047621000, -34.40000,
,,,0.000047622000, -35.20000,
,,,0.000047623000, -33.60000,
,,,0.000047624000, -33.60000,
,,,0.000047625000, -33.60000,
,,,0.000047626000, -34.40000,
,,,0.000047627000, -32.80000,
,,,0.000047628000, -33.60000,
,,,0.000047629000, -34.40000,
,,,0.000047630000, -34.40000,
,,,0.000047631000, -34.40000,
,,,0.000047632000, -33.60000,
,,,0.000047633000, -35.20000,
,,,0.000047634000, -33.60000,
,,,0.000047635000, -33.60000,
,,,0.000047636000, -34.40000,
,,,0.000047637000, -32.80000,
,,,0.000047638000, -34.40000,
,,,0.000047639000, -33.60000,
,,,0.000047640000, -33.60000,
,,,0.000047641000, -33.60000,
,,,0.000047642000, -33.60000,
,,,0.000047643000, -34.40000,
,,,0.000047644000, -35.20000,
,,,0.000047645000, -34.40000,
,,,0.000047646000, -33.60000,
,,,0.000047647000, -33.60000,
,,,0.000047648000, -34.40000,
,,,0.000047649000, -33.60000,
,,,0.000047650000, -34.40000,
,,,0.000047651000, -34.40000,
,,,0.000047652000, -33.60000,
,,,0.000047653000, -32.80000,
,,,0.000047654000, -33.60000,
,,,0.000047655000, -33.60000,
,,,0.000047656000, -35.20000,
,,,0.000047657000, -35.20000,
,,,0.000047658000, -34.40000,
,,,0.000047659000, -33.60000,
,,,0.000047660000, -34.40000,
,,,0.000047661000, -34.40000,
