Record Length,2.500000e+03,,   0.000032400000,   4.80000,
Sample Interval,2.000000e-08,,   0.000032420000,   4.80000,
Trigger Point,-1.620000000000e+03,,   0.000032440000,   4.80000,
,,,   0.000032460000,   3.20000,
,,,   0.000032480000,   3.20000,
,,,   0.000032500000,   3.20000,
Source,MATH,,   0.000032520000,   4.00000,
Vertical Units,V,,   0.000032540000,   4.00000,
Vertical Scale,2.000000e+01,,   0.000032560000,   4.80000,
Vertical Offset,0.000000e+00,,   0.000032580000,   4.80000,
Horizontal Units,s,,   0.000032600000,   4.80000,
Horizontal Scale,5.000000e-06,,   0.000032620000,   4.80000,
Pt Fmt,Y,,   0.000032640000,   4.00000,
Yzero,0.000000e+00,,   0.000032660000,   4.80000,
Probe Atten,1.000000e+00,,   0.000032680000,   3.20000,
Model Number,TDS2004C,,   0.000032700000,   4.00000,
Serial Number,C012246,,   0.000032720000,   4.80000,
Firmware Version,FV:v24.18,,   0.000032740000,   3.20000,
,,,0.000032760000,   4.00000,
,,,0.000032780000,   4.00000,
,,,0.000032800000,   3.20000,
,,,0.000032820000,   3.20000,
,,,0.000032840000,   4.00000,
,,,0.000032860000,   3.20000,
,,,0.000032880000,   4.00000,
,,,0.000032900000,   4.80000,
,,,0.000032920000,   4.00000,
,,,0.000032940000,   4.00000,
,,,0.000032960000,   4.00000,
,,,0.000032980000,   4.00000,
,,,0.000033000000,   4.00000,
,,,0.000033020000,   2.40000,
,,,0.000033040000,   4.00000,
,,,0.000033060000,   3.20000,
,,,0.000033080000,   4.00000,
,,,0.000033100000,   4.00000,
,,,0.000033120000,   3.20000,
,,,0.000033140000,   3.20000,
,,,0.000033160000,   4.00000,
,,,0.000033180000,   3.20000,
,,,0.000033200000,   4.00000,
,,,0.000033220000,   3.20000,
,,,0.000033240000,   3.20000,
,,,0.000033260000,   3.20000,
,,,0.000033280000,   2.40000,
,,,0.000033300000,   2.40000,
,,,0.000033320000,   4.00000,
,,,0.000033340000,   3.20000,
