Record Length,2.500000e+03,,   0.000032400000,  28.00000,
Sample Interval,2.000000e-08,,   0.000032420000,  28.80000,
Trigger Point,-1.620000000000e+03,,   0.000032440000,  28.00000,
,,,   0.000032460000,  29.60000,
,,,   0.000032480000,  28.80000,
,,,   0.000032500000,  28.80000,
Source,MATH,,   0.000032520000,  28.80000,
Vertical Units,V,,   0.000032540000,  28.00000,
Vertical Scale,2.000000e+01,,   0.000032560000,  28.80000,
Vertical Offset,0.000000e+00,,   0.000032580000,  28.00000,
Horizontal Units,s,,   0.000032600000,  28.80000,
Horizontal Scale,5.000000e-06,,   0.000032620000,  28.00000,
Pt Fmt,Y,,   0.000032640000,  28.80000,
Yzero,0.000000e+00,,   0.000032660000,  28.80000,
Probe Atten,1.000000e+00,,   0.000032680000,  28.80000,
Model Number,TDS2004C,,   0.000032700000,  29.60000,
Serial Number,C012246,,   0.000032720000,  28.80000,
Firmware Version,FV:v24.18,,   0.000032740000,  29.60000,
,,,0.000032760000,  28.80000,
,,,0.000032780000,  28.00000,
,,,0.000032800000,  28.80000,
,,,0.000032820000,  29.60000,
,,,0.000032840000,  28.00000,
,,,0.000032860000,  29.60000,
,,,0.000032880000,  28.80000,
,,,0.000032900000,  28.80000,
,,,0.000032920000,  29.60000,
,,,0.000032940000,  28.80000,
,,,0.000032960000,  28.80000,
,,,0.000032980000,  28.80000,
,,,0.000033000000,  28.80000,
,,,0.000033020000,  29.60000,
,,,0.000033040000,  28.80000,
,,,0.000033060000,  29.60000,
,,,0.000033080000,  28.80000,
,,,0.000033100000,  28.80000,
,,,0.000033120000,  30.40000,
,,,0.000033140000,  28.80000,
,,,0.000033160000,  28.80000,
,,,0.000033180000,  28.80000,
,,,0.000033200000,  29.60000,
,,,0.000033220000,  29.60000,
,,,0.000033240000,  28.80000,
,,,0.000033260000,  29.60000,
,,,0.000033280000,  29.60000,
,,,0.000033300000,  29.60000,
,,,0.000033320000,  30.40000,
,,,0.000033340000,  28.80000,
,,,0.000033360000,  30.40000,
,,,0.000033380000,  29.60000,
,,,0.000033400000,  30.40000,
,,,0.000033420000,  30.40000,
,,,0.000033440000,  29.60000,
,,,0.000033460000,  28.80000,
,,,0.000033480000,  28.80000,
,,,0.000033500000,  30.40000,
,,,0.000033520000,  29.60000,
,,,0.000033540000,  30.40000,
,,,0.000033560000,  30.40000,
,,,0.000033580000,  30.40000,
,,,0.000033600000,  29.60000,
,,,0.000033620000,  30.40000,
,,,0.000033640000,  29.60000,
,,,0.000033660000,  30.40000,
,,,0.000033680000,  30.40000,
,,,0.000033700000,  29.60000,
,,,0.000033720000,  29.60000,
,,,0.000033740000,  30.40000,
,,,0.000033760000,  29.60000,
,,,0.000033780000,  29.60000,
,,,0.000033800000,  29.60000,
,,,0.000033820000,  29.60000,
,,,0.000033840000,  30.40000,
,,,0.000033860000,  30.40000,
,,,0.000033880000,  29.60000,
,,,0.000033900000,  30.40000,
,,,0.000033920000,  30.40000,
,,,0.000033940000,  30.40000,
,,,0.000033960000,  30.40000,
,,,0.000033980000,  30.40000,
,,,0.000034000000,  30.40000,
,,,0.000034020000,  30.40000,
,,,0.000034040000,  30.40000,
,,,0.000034060000,  30.40000,
,,,0.000034080000,  29.60000,
,,,0.000034100000,  30.40000,
,,,0.000034120000,  30.40000,
,,,0.000034140000,  30.40000,
,,,0.000034160000,  30.40000,
,,,0.000034180000,  29.60000,
,,,0.000034200000,  31.20000,
,,,0.000034220000,  29.60000,
,,,0.000034240000,  29.60000,
,,,0.000034260000,  31.20000,
,,,0.000034280000,  30.40000,
,,,0.000034300000,  31.20000,
,,,0.000034320000,  30.40000,
,,,0.000034340000,  30.40000,
,,,0.000034360000,  30.40000,
,,,0.000034380000,  31.20000,
,,,0.000034400000,  30.40000,
,,,0.000034420000,  29.60000,
,,,0.000034440000,  30.40000,
,,,0.000034460000,  29.60000,
,,,0.000034480000,  29.60000,
,,,0.000034500000,  31.20000,
,,,0.000034520000,  32.00000,
,,,0.000034540000,  30.40000,
,,,0.000034560000,  30.40000,
,,,0.000034580000,  30.40000,
,,,0.000034600000,  31.20000,
,,,0.000034620000,  29.60000,
,,,0.000034640000,  30.40000,
,,,0.000034660000,  30.40000,
,,,0.000034680000,  31.20000,
,,,0.000034700000,  31.20000,
,,,0.000034720000,  31.20000,
,,,0.000034740000,  29.60000,
,,,0.000034760000,  30.40000,
,,,0.000034780000,  30.40000,
,,,0.000034800000,  31.20000,
,,,0.000034820000,  30.40000,
,,,0.000034840000,  31.20000,
,,,0.000034860000,  30.40000,
,,,0.000034880000,  30.40000,
,,,0.000034900000,  31.20000,
,,,0.000034920000,  30.40000,
,,,0.000034940000,  29.60000,
,,,0.000034960000,  30.40000,
,,,0.000034980000,  31.20000,
,,,0.000035000000,  31.20000,
,,,0.000035020000,  30.40000,
,,,0.000035040000,  32.00000,
,,,0.000035060000,  31.20000,
,,,0.000035080000,  31.20000,
,,,0.000035100000,  30.40000,
,,,0.000035120000,  30.40000,
,,,0.000035140000,  32.00000,
,,,0.000035160000,  30.40000,
,,,0.000035180000,  32.00000,
,,,0.000035200000,  31.20000,
,,,0.000035220000,  31.20000,
,,,0.000035240000,  30.40000,
,,,0.000035260000,  30.40000,
,,,0.000035280000,  29.60000,
,,,0.000035300000,  32.00000,
,,,0.000035320000,  31.20000,
,,,0.000035340000,  31.20000,
,,,0.000035360000,  30.40000,
,,,0.000035380000,  32.00000,
,,,0.000035400000,  30.40000,
,,,0.000035420000,  31.20000,
,,,0.000035440000,  29.60000,
,,,0.000035460000,  30.40000,
,,,0.000035480000,  31.20000,
,,,0.000035500000,  31.20000,
,,,0.000035520000,  31.20000,
,,,0.000035540000,  31.20000,
